0.000238085398499351,0.00023509781565746,0.000239212007210404,0.000239490020958559,0.000239029445517187,0.00024049209371438,0.000256926143874135,0.000241108424851791,0.000242908127834106,0.000246833650773629,0.00155644075869464,0.00158892226215517,0.00159812845831539,0.00158979058758256,0.0015970512535493,0.00159736065644219,0.00159579336639636,0.00159780421621481,0.0015926937581608,0.00159492842731099,0.00155350104389525,0.00160072038971074,0.00157496879995571,0.00158892031967027,0.00159640152421692
0.000227257583792953,0.000226853362435932,0.000227872930604635,0.000228378857784251,0.00022775189399926,0.00022919038564657,0.000244996430445693,0.00023020672104662,0.000231966025877386,0.000235799460439683,0.0014519135695204,0.00147868368930163,0.00148613612451416,0.0014792517619753,0.00148518805822978,0.00148549036628534,0.00148482316387455,0.00148586469180265,0.00148171915782032,0.00148368753056399,0.0014483363600219,0.0014887229844734,0.00146600361308883,0.00147833114609661,0.00148544578473087
0.000217371562685763,0.000220242475084472,0.000216094289666722,0.000216977626984196,0.000217573254001164,0.000218756813367084,0.000234161521095942,0.000220253534264423,0.000221976455950612,0.000225726665368053,0.00136449351221937,0.00138684255818592,0.001392962831978,0.00138717355041752,0.00139209006808366,0.00139237777264254,0.00139238329016875,0.00139270196748527,0.00138930265309556,0.00139106188369968,0.00136039955086633,0.00139550675975073,0.00137516075585993,0.00138621453435378,0.00139304232645667
0.000208309584446496,0.000211961914059983,0.000205651346226829,0.000208422761262258,0.000208494682547392,0.000209194481792416,0.000224317420853351,0.000211130270951316,0.000212820342554096,0.000216495070583821,0.00129057124964257,0.00131058102318595,0.00131453076082021,0.00130958262738745,0.00131369832686991,0.00131396792128736,0.00131448593979837,0.00131425453155056,0.0013114444450077,0.00131303656100659,0.00128605924019337,0.00131701216961178,0.00129855615312734,0.00130859378480291,0.00131519342608239
0.000199972742972178,0.000201655791150813,0.000197468997107613,0.000200753318595772,0.000200398260095179,0.00020047136967154,0.00021535855456859,0.000202737311503829,0.000204397661936289,0.000208003710818779,0.00122746549004715,0.00124500860244588,0.00124783478092883,0.00124354649569095,0.00124702181294661,0.00124727216172605,0.00124818712455294,0.00124752986893002,0.00124519392875368,0.0012466505289397,0.001222615301602,0.00125024756079247,0.00123331898731764,0.00124253412549902,0.00124894979031255
0.000192277352013961,0.000191366023427825,0.000191074898307645,0.00019310595048818,0.00019305486885387,0.000192562873275153,0.000207179848463182,0.000194990361033145,0.000196623778281365,0.0002001671526562,0.00117314586830545,0.00118846560770366,0.00119061735090985,0.00118685730721039,0.00118981193494497,0.00119004314947898,0.00119127008103123,0.0011902782227401,0.00118833054624226,0.00118967585375208,0.00116802183703864,0.00119296344396688,0.00117728510969131,0.00118582634474079,0.00119209169713686
0.000185152125986428,0.000183232871496158,0.000185243331955551,0.000185595377843715,0.000186206279346976,0.00018544875781188,0.000199680879646888,0.000187817611894232,0.000189426594100297,0.000192912618407717,0.00112604870932716,0.00113944743852896,0.00114115278984327,0.00113782336452811,0.00114034815874392,0.00114056093058747,0.0011420362050573,0.00114077797094044,0.00113915347421299,0.00114040637820395,0.00112070284827495,0.00114343814318888,0.00112879452036631,0.00113677724338418,0.00114291885760622
0.000178535965160884,0.000177750793928701,0.000178976217424641,0.000178579135882413,0.000179661457666397,0.00017907777727161,0.000192769688985246,0.000181157514116958,0.000182744311270733,0.000186177726296433,0.00108495151103293,0.00109671204434968,0.00109810103316258,0.00109512810103083,0.00109729320218582,0.00109748845322846,0.00109916353310777,0.00109769075968741,0.00109633946060779,0.00109751491439014,0.00107942580155953,0.00110033307271401,0.00108655404646939,0.00109406963834067,0.00110010835948831
0.000172376199150739,0.000173686841907972,0.000172087061475523,0.000172268981247934,0.000173348544249701,0.000173339041536555,0.000186365103746572,0.000174957006185128,0.000176523655225264,0.000179908698136413,0.00104888555474201,0.00105925346171048,0.00106040657746351,0.00105773253145666,0.00105959300717765,0.00105977172863339,0.00106160880808895,0.00105996147593264,0.00105884453260505,0.00105995453441292,0.0010432140226277,0.00106259278322618,0.00104954230178378,0.00105666395783107,0.00106261644352276
0.000166627181924511,0.00016926476767458,0.000165157910297299,0.000166642205372948,0.000167303522636966,0.00016806577899343,0.000180397306812003,0.000169170101003241,0.000170718454467821,0.000174058925505474,0.00101707386994295,0.00102625706776646,0.00102722735080782,0.0010248064066828,0.001026406243512,0.0010265694387982,0.00102853835052875,0.00102674776897116,0.00102583466034367,0.0010268889535963,0.00101128418325914,0.00102937451618181,0.00101694248006252,0.00102372951601716,0.00102960921107567
0.000161249159047821,0.000163500503033628,0.000159057984687092,0.000161523667307359,0.00016161538634575,0.000163070720727624,0.000174806939821669,0.000163756744294447,0.000165288494858869,0.000168587813410365,0.000988891843753888,0.000997059540526288,0.000997883760218569,0.00099567874469415,0.000997053718631021,0.000997202397806358,0.00099927838361997,0.000997369483015539,0.000996635953057325,0.000997642536274629,0.000983001153374699,0.000999997645830495,0.000988094014004758,0.000994595000741163,0.00100041284897813
0.000156207348134613,0.000156777464877261,0.000154365732775598,0.000156710622853866,0.000156363523116183,0.000158194425262327,0.000169543272665966,0.000158681888187502,0.000160198588824928,0.000163459840741677,0.000963827725160986,0.000971116812074485,0.000971821581658754,0.000969801701333756,0.000970981470244688,0.000971116666571564,0.00097327875622091,0.000971271776087196,0.000970698298909362,0.00097166380202726,0.000957844849124446,0.000973906794435445,0.000962457231163361,0.000968712314915424,0.000974477288279007
0.000151471191741713,0.000150425395663674,0.000150970294537863,0.000152062648728879,0.000151576068074176,0.000153345347763392,0.000164562022252681,0.000153914732079875,0.000155417813767105,0.000158643791575316,0.000941433214225214,0.000947979186431251,0.000948584519413351,0.000946723791551276,0.000947733432213565,0.000947856224689607,0.000950086058780376,0.00094799781702043,0.00094756842311901,0.000948498390435745,0.000935385542768944,0.00095064452117481,0.000939587133610558,0.000945629777155887,0.000951349275456284
0.00014983638010754,0.000145694537265423,0.000147970797595249,0.000147533275145659,0.000147220016032503,0.000148518748109259,0.000159823317519089,0.000149428098705799,0.000150918884882462,0.000154112122118664,0.00092135849984029,0.000927272152611892,0.000927793628216662,0.000926069772606127,0.000926930909686768,0.000927042442630409,0.000929323432374938,0.000927168294401195,0.000926869654534213,0.000927768759429582,0.000915265233778323,0.00092983082186201,0.000919113682437312,0.000924971990279558,0.000930652146886033
0.000144109889264774,0.000142801584257543,0.000143847573894822,0.000143154341308409,0.00014321740968935,0.000143792752307204,0.000155290171651613,0.00014519791586584,0.000146677635456803,0.000149840436138431,0.000903308401011656,0.000908681558666141,0.000909131686044393,0.000907525343320828,0.000908256969517525,0.000908358464047515,0.000910675218662423,0.000908465840750803,0.000908286540250297,0.000909158750824641,0.000897183426054244,0.000911147550436994,0.000900726791521214,0.000906424530507563,0.000912070449657042
0.00013913779377637,0.000140636281149736,0.000136797448966433,0.000138996259716222,0.000139473556922985,0.000139307824336115,0.000150927666453846,0.000141202785752688,0.000142672583850648,0.000145807047877214,0.000887032649639118,0.000891942092343218,0.000892331189164317,0.000890825374572189,0.0008914444313523,0.000891537186324403,0.000893875159472233,0.00089162305065297,0.000891553013460969,0.000892401721404659,0.000880886146929534,0.000894326443676694,0.000884164775611156,0.000889722170158141,0.00089533811256172
0.000134769280410421,0.00013739774593022,0.000134300861508395,0.000135125406615956,0.000135903436026961,0.000135238619744994,0.000146702907926389,0.000137423623356687,0.000138884570619988,0.000141992615791904,0.000872317927978992,0.00087682826918989,0.00087716503407121,0.00087574475932492,0.000876266531171022,0.000876351913326076,0.000878697232322382,0.000876413158396302,0.000876443197029347,0.000877271319090871,0.00086615738469589,0.000879139817857639,0.000869205364365931,0.000874639722593086,0.000880229252495898
0.000130884476714687,0.000132061332223501,0.000131719687177676,0.000131572541427488,0.000132447835142892,0.000131765625936782,0.000142585686673333,0.000133843352225184,0.000135296453015724,0.000138379834158551,0.000858981450232204,0.000863147330281634,0.000863439217330452,0.000862091230410168,0.000862529595372502,0.000862609019558566,0.000864948466110886,0.00086264270674255,0.000862764186169759,0.000863574244771773,0.00085281234681305,0.00086539327037622,0.000855658644545169,0.000860984855383737,0.000866550958048914
0.000127388287995331,0.000126300646517953,0.000128544327983587,0.000128318723197432,0.000129077370470957,0.000129050550468133,0.000138549696650593,0.000130446646976412,0.000131892846415436,0.000134953172082691,0.000846865800462655,0.000850733602934979,0.000850987067392716,0.000849699670605531,0.000850067245596638,0.000850142147431012,0.000852463259708655,0.000850145724026861,0.000850350331715487,0.000851144519801863,0.000840692104754392,0.00085291990143119,0.000843361464996817,0.000848592397982864,0.00085413757404472
0.000124205411952352,0.000126370000424579,0.000124762500897208,0.000125299436064027,0.000125787281957119,0.000127216325290954,0.000134574100728059,0.000127219714481583,0.000128659904572455,0.000131698651688502,0.00083583476910721,0.000839443989483789,0.000839664650439191,0.000838427567093765,0.00083873578154382,0.000838807585917137,0.000841098851530827,0.000838779058562809,0.00083905867387172,0.000839838907397572,0.000829659305024064,0.000841575699821109,0.000832172965673211,0.000837319793704479,0.000842846135227358
